0.347911536693573,0.6644934415817261,-1.304946408708929e-07,0.36038216948509216,0.70890212059021,-0.006176668219268322,0.38635292649269104,0.7442855834960938,-0.009910226799547672,0.403973251581192,0.7734789252281189,-0.015636475756764412,0.4110164940357208,0.7995049357414246,-0.019866399466991425,0.4245825707912445,0.7037155032157898,0.0008351184660568833,0.454070121049881,0.7135876417160034,-0.011778266169130802,0.4306459426879883,0.7224311232566833,-0.018712440505623817,0.4121338129043579,0.7184369564056396,-0.020888663828372955,0.426530122756958,0.6804398894309998,-0.002576197497546673,0.4546946585178375,0.6922419667243958,-0.015563652850687504,0.42393264174461365,0.7008769512176514,-0.019536079838871956,0.4063611328601837,0.6920148730278015,-0.019027799367904663,0.4254704713821411,0.6550296545028687,-0.008116412907838821,0.4561447203159332,0.6658846735954285,-0.021032344549894333,0.42763394117355347,0.6784932613372803,-0.017234254628419876,0.40968021750450134,0.6716599464416504,-0.010835777968168259,0.42223408818244934,0.6260426044464111,-0.014383593574166298,0.4488889276981354,0.6322100162506104,-0.022825246676802635,0.43266743421554565,0.6505957841873169,-0.017598379403352737,0.41706621646881104,0.6538071632385254,-0.011046173982322216
0.38411813974380493,0.794564425945282,4.7147173631856276e-07,0.26943814754486084,0.7186486721038818,-0.06170868128538132,0.20539700984954834,0.6152365803718567,-0.10302581638097763,0.1530861258506775,0.5257205367088318,-0.14558449387550354,0.09486740827560425,0.46020084619522095,-0.1803557574748993,0.3678188920021057,0.4745422601699829,-0.009386084042489529,0.4096231162548065,0.3620888590812683,-0.08528275787830353,0.40247100591659546,0.35555142164230347,-0.1522771716117859,0.3869459629058838,0.3813827633857727,-0.18320882320404053,0.44990232586860657,0.47357216477394104,-0.009041303768754005,0.4949892461299896,0.3412659764289856,-0.03100656345486641,0.516364574432373,0.26105546951293945,-0.050181783735752106,0.5285584330558777,0.19957783818244934,-0.06312651932239532,0.5216586589813232,0.5016430020332336,-0.026723265647888184,0.5575176477432251,0.38678231835365295,-0.03801925480365753,0.5757584571838379,0.3160836398601532,-0.037358012050390244,0.5837582945823669,0.2584230899810791,-0.03773556649684906,0.5861743688583374,0.5528449416160583,-0.05565214902162552,0.6207019090652466,0.46994176506996155,-0.05645722523331642,0.6285134553909302,0.41833266615867615,-0.040972091257572174,0.6339349746704102,0.3736434876918793,-0.02817949466407299
0.4356119930744171,0.710523247718811,1.507531351307989e-06,0.30393895506858826,0.5944844484329224,-0.0546770803630352,0.24316056072711945,0.4745616316795349,-0.07814910262823105,0.20906206965446472,0.37337726354599,-0.09972842782735825,0.1606312394142151,0.298268586397171,-0.11831483244895935,0.3959270417690277,0.3371521532535553,0.006845786236226559,0.4422369599342346,0.21945816278457642,-0.031953826546669006,0.4811750054359436,0.14629417657852173,-0.08044296503067017,0.5210962891578674,0.08059847354888916,-0.11686412990093231,0.48391181230545044,0.34203046560287476,0.00440218485891819,0.5290902853012085,0.21645638346672058,-0.013919680379331112,0.5652825832366943,0.13453295826911926,-0.049062591046094894,0.5954033136367798,0.061207860708236694,-0.07717602699995041,0.5596171021461487,0.37397462129592896,-0.010042750276625156,0.6000093817710876,0.25904718041419983,-0.030569400638341904,0.6270724534988403,0.17838621139526367,-0.05641861632466316,0.6448478698730469,0.10671475529670715,-0.07859079539775848,0.6301721334457397,0.43521440029144287,-0.0321083627641201,0.6622602939605713,0.36312001943588257,-0.05500570312142372,0.6608244180679321,0.31679216027259827,-0.062328796833753586,0.6500887870788574,0.2736274003982544,-0.06654048711061478
0.5769659280776978,0.45454734563827515,-1.63052891366533e-06,0.517632007598877,0.581192135810852,-0.015943966805934906,0.42070046067237854,0.6736586689949036,-0.04045484960079193,0.3515206575393677,0.7551290988922119,-0.06312552094459534,0.3426605463027954,0.8342160582542419,-0.08312858641147614,0.23090088367462158,0.6229546666145325,-0.041351888328790665,0.23937049508094788,0.6149340271949768,-0.05590030550956726,0.309500515460968,0.5971121191978455,-0.0724659338593483,0.35923129320144653,0.588519811630249,-0.08704184740781784,0.2058895081281662,0.541534960269928,-0.04917644336819649,0.23644012212753296,0.547507107257843,-0.04669574648141861,0.3039880394935608,0.5397211909294128,-0.052415791898965836,0.3548962473869324,0.5311151742935181,-0.06630485504865646,0.21471115946769714,0.46221596002578735,-0.05344601348042488,0.24803099036216736,0.4832000136375427,-0.05271365866065025,0.3061770796775818,0.47802188992500305,-0.04224356263875961,0.3571031391620636,0.47052833437919617,-0.04327942430973053,0.2389843761920929,0.3935238718986511,-0.058681465685367584,0.25640934705734253,0.4171910881996155,-0.05558078736066818,0.31063589453697205,0.42025262117385864,-0.033005986362695694,0.3543398678302765,0.4163854718208313,-0.0172854196280241
0.6851922273635864,0.3343374729156494,7.291480841331577e-08,0.49142932891845703,0.3083987832069397,-0.08661363273859024,0.3462560176849365,0.3849407434463501,-0.2267080843448639,0.28027188777923584,0.515371561050415,-0.3234493136405945,0.27181288599967957,0.6148333549499512,-0.42802441120147705,0.3229992687702179,0.3251301050186157,-0.570451557636261,0.1956692934036255,0.5606706738471985,-0.6758598685264587,0.24245569109916687,0.642285168170929,-0.6506971120834351,0.29011353850364685,0.6359761357307434,-0.6303321123123169,0.4203585982322693,0.3487505614757538,-0.5680760145187378,0.2831228971481323,0.6738669872283936,-0.6659411191940308,0.38181209564208984,0.699806809425354,-0.5836149454116821,0.44217321276664734,0.6204624772071838,-0.5360422730445862,0.5367358922958374,0.41617444157600403,-0.539687991142273,0.44630932807922363,0.7175590991973877,-0.6005833745002747,0.5416649580001831,0.7016208171844482,-0.47708576917648315,0.5970004200935364,0.5927847027778625,-0.4064979553222656,0.6571338176727295,0.4934147596359253,-0.5100838541984558,0.6246960759162903,0.7149348258972168,-0.5834531784057617,0.6726961731910706,0.6976003646850586,-0.5305729508399963,0.7124162912368774,0.6015127897262573,-0.48853600025177
0.43307429552078247,0.7676098346710205,4.6526696451110183e-07,0.37593895196914673,0.7383773922920227,-0.0852770283818245,0.3281463384628296,0.6688766479492188,-0.13901779055595398,0.2767854332923889,0.5921469926834106,-0.1857042759656906,0.22259867191314697,0.5272244215011597,-0.23511871695518494,0.4724167585372925,0.6874669790267944,-0.19163385033607483,0.4626944363117218,0.49339020252227783,-0.28188690543174744,0.4617493748664856,0.36892518401145935,-0.33379215002059937,0.44475090503692627,0.23475363850593567,-0.36454835534095764,0.5159345865249634,0.6758860349655151,-0.19540533423423767,0.48514705896377563,0.45264068245887756,-0.29028722643852234,0.4627173840999603,0.2919256091117859,-0.3311653733253479,0.4318338632583618,0.11906024813652039,-0.3662460148334503,0.51717609167099,0.6724485158920288,-0.2011883705854416,0.4922523498535156,0.45256099104881287,-0.31393787264823914,0.4682808518409729,0.28367090225219727,-0.34859806299209595,0.4425540268421173,0.125624418258667,-0.36416947841644287,0.5010125041007996,0.6817152500152588,-0.21202820539474487,0.4543735086917877,0.5635765790939331,-0.28258541226387024,0.424513041973114,0.4590044915676117,-0.2916601002216339,0.3987077474594116,0.34791117906570435,-0.30209311842918396
0.24956628680229187,0.676392674446106,-1.1692635553117725e-06,0.25430402159690857,0.5766985416412354,-0.07252337783575058,0.3787603974342346,0.4913121163845062,-0.09328129142522812,0.5122691988945007,0.4946489632129669,-0.1065492033958435,0.5748458504676819,0.521700918674469,-0.10741618275642395,0.4882761240005493,0.5038703680038452,-0.04731929674744606,0.5893326997756958,0.5210180282592773,-0.1291562169790268,0.48547986149787903,0.5594610571861267,-0.16472555696964264,0.426091730594635,0.564193069934845,-0.17660735547542572,0.5114389657974243,0.5740529298782349,-0.04161497578024864,0.6096764206886292,0.5905092358589172,-0.12803058326244354,0.47696882486343384,0.6176209449768066,-0.13743151724338531,0.4239826798439026,0.608104407787323,-0.12353397160768509,0.5144039988517761,0.6323358416557312,-0.0522601492702961,0.5923111438751221,0.6519341468811035,-0.12916019558906555,0.4696207046508789,0.6652089357376099,-0.11658816039562225,0.4254089295864105,0.6481789350509644,-0.08953219652175903,0.5068109035491943,0.6834841370582581,-0.07044608891010284,0.56023770570755,0.6968096494674683,-0.11169072240591049,0.474068820476532,0.7014732360839844,-0.10094894468784332,0.4349927008152008,0.6885464191436768,-0.08312451094388962
0.6398903131484985,0.5804928541183472,-1.2351574696367607e-06,0.5198361277580261,0.5562843680381775,0.002924925647675991,0.38238102197647095,0.5518538951873779,-0.02642556093633175,0.2488640397787094,0.5405300855636597,-0.06276494264602661,0.1578652560710907,0.5142419934272766,-0.11207536607980728,0.44243940711021423,0.5546756982803345,-0.06833401322364807,0.3193087577819824,0.5521166324615479,-0.08612190186977386,0.23646679520606995,0.5353798270225525,-0.11345146596431732,0.16382426023483276,0.5204967856407166,-0.12922175228595734,0.497850239276886,0.5933004021644592,-0.08181318640708923,0.37958014011383057,0.591022789478302,-0.06571074575185776,0.33337539434432983,0.5885883569717407,-0.08909188210964203,0.2987813949584961,0.5850673317909241,-0.12389332056045532,0.5610893964767456,0.633975088596344,-0.08597438037395477,0.46860429644584656,0.6404236555099487,-0.07368500530719757,0.43295207619667053,0.6453554034233093,-0.10168403387069702,0.3978498578071594,0.6452191472053528,-0.1354753077030182,0.6177605390548706,0.6664155125617981,-0.08794340491294861,0.5618729591369629,0.6861013174057007,-0.07889200747013092,0.5069963932037354,0.6840463876724243,-0.07090656459331512,0.4393012821674347,0.6775856614112854,-0.07516168802976608
0.5862143635749817,0.44967103004455566,-6.246374368856777e-07,0.5715889930725098,0.5632510185241699,-0.009174074977636337,0.5069851279258728,0.6516129374504089,-0.02968859113752842,0.46614256501197815,0.7250382900238037,-0.05323825404047966,0.4652526080608368,0.7847076058387756,-0.07125811278820038,0.33612149953842163,0.5991328954696655,-0.018197188153862953,0.20063114166259766,0.6389937996864319,-0.04030513018369675,0.26214173436164856,0.6324584484100342,-0.05403974652290344,0.32685422897338867,0.6175054311752319,-0.05839245393872261,0.30316162109375,0.5352860689163208,-0.027470674365758896,0.1830887496471405,0.5844157338142395,-0.03510352224111557,0.2394401580095291,0.581294596195221,-0.03780040144920349,0.2949013113975525,0.5636138319969177,-0.03837240859866142,0.2893443703651428,0.4769449830055237,-0.03750844672322273,0.17524224519729614,0.5255547165870667,-0.03701644763350487,0.22163178026676178,0.5259647965431213,-0.028514718636870384,0.27480998635292053,0.5097266435623169,-0.024386219680309296,0.2879111170768738,0.4262438714504242,-0.04870552197098732,0.19213613867759705,0.45853251218795776,-0.04795338958501816,0.22593942284584045,0.4636944532394409,-0.03176833689212799,0.2777460813522339,0.4521360993385315,-0.017196543514728546
0.372909814119339,0.6369504928588867,1.0462035788805224e-06,0.5098749995231628,0.5941191911697388,0.018075503408908844,0.5334100723266602,0.5097579956054688,0.03370470926165581,0.49942725896835327,0.44398176670074463,0.05018961429595947,0.45456039905548096,0.40467676520347595,0.0636206567287445,0.5481693148612976,0.43384069204330444,-0.01732269488275051,0.5979830026626587,0.3274691104888916,-0.01582152396440506,0.6152867078781128,0.2636522054672241,-0.008156470954418182,0.6209331750869751,0.21044500172138214,-0.0012119937455281615,0.4568209946155548,0.41106343269348145,-0.026405857875943184,0.46780461072921753,0.279366135597229,-0.03935340791940689,0.4677940905094147,0.1957542598247528,-0.04562721773982048,0.46155232191085815,0.1303623616695404,-0.04325786605477333,0.3769376277923584,0.41352924704551697,-0.02886451780796051,0.3487379550933838,0.30876925587654114,-0.04940095916390419,0.3343920111656189,0.2330993413925171,-0.07433690130710602,0.3187565505504608,0.1780485212802887,-0.08521654456853867,0.3210628628730774,0.43712642788887024,-0.02593225985765457,0.35360652208328247,0.392943799495697,-0.03015265427529812,0.38468366861343384,0.4131965935230255,-0.023213984444737434,0.40496084094047546,0.449271559715271,-0.014300915412604809
0.4909788966178894,0.7275480031967163,7.155449566198513e-08,0.6069114804267883,0.6568150520324707,-0.05533997714519501,0.6769940257072449,0.5703235864639282,-0.0754576250910759,0.7128092050552368,0.49251246452331543,-0.098314568400383,0.7535015344619751,0.43536844849586487,-0.11862596124410629,0.5006963014602661,0.48842769861221313,-0.054111380130052567,0.47324222326278687,0.3759535849094391,-0.10308637470006943,0.4548357129096985,0.3199130892753601,-0.13338761031627655,0.43511489033699036,0.2690953016281128,-0.1524503380060196,0.4048283100128174,0.5019571185112,-0.06716541200876236,0.3368889391422272,0.39384472370147705,-0.1254727840423584,0.29366764426231384,0.32730862498283386,-0.1625165492296219,0.25494086742401123,0.2695753872394562,-0.18436455726623535,0.3322374224662781,0.5367961525917053,-0.08674217015504837,0.31350648403167725,0.5013416409492493,-0.16402935981750488,0.3728654086589813,0.5464843511581421,-0.17261844873428345,0.417470246553421,0.5833036303520203,-0.15905362367630005,0.27711009979248047,0.5819442272186279,-0.11156564205884933,0.26074135303497314,0.5473043322563171,-0.15998665988445282,0.31609874963760376,0.5704835653305054,-0.15044033527374268,0.36153504252433777,0.5963476896286011,-0.1325073093175888
0.644474446773529,0.8004306554794312,9.030181331581844e-07,0.4318828284740448,0.7750707268714905,-0.024665016680955887,0.30305933952331543,0.6666736602783203,-0.03748229891061783,0.22386053204536438,0.5652156472206116,-0.04975711926817894,0.13091328740119934,0.5180347561836243,-0.05965450406074524,0.3807435631752014,0.5220937728881836,-0.027305878698825836,0.3649970293045044,0.39343908429145813,-0.08930812031030655,0.38177216053009033,0.3903890550136566,-0.13142675161361694,0.3990338444709778,0.4161388874053955,-0.14733421802520752,0.49633100628852844,0.4933165907859802,-0.0427858904004097,0.46290773153305054,0.32171499729156494,-0.07771774381399155,0.4474497437477112,0.21360749006271362,-0.10905106365680695,0.43694809079170227,0.12248915433883667,-0.12866470217704773,0.6080296635627747,0.5045633316040039,-0.0659431666135788,0.596057653427124,0.3539641499519348,-0.11950964480638504,0.5955212712287903,0.251240074634552,-0.17248617112636566,0.5925677418708801,0.1651345193386078,-0.20442409813404083,0.711021900177002,0.5419490337371826,-0.08761466294527054,0.773666501045227,0.45228511095046997,-0.14197179675102234,0.81878662109375,0.3920504152774811,-0.17383065819740295,0.8587577939033508,0.3368252217769623,-0.191252201795578
0.5040004849433899,0.9024989604949951,2.5920248845068272e-06,0.36731383204460144,0.8418622016906738,-0.10681089013814926,0.30666375160217285,0.7229839563369751,-0.17908285558223724,0.3850546181201935,0.6373785734176636,-0.25442051887512207,0.4945763051509857,0.5741864442825317,-0.3300791382789612,0.4163990020751953,0.508375346660614,-0.11354213207960129,0.386186808347702,0.36889103055000305,-0.2044859081506729,0.36062127351760864,0.2748901844024658,-0.2787688970565796,0.35126522183418274,0.18882420659065247,-0.3373115658760071,0.5252246856689453,0.5170038938522339,-0.13819412887096405,0.5554152131080627,0.3416109085083008,-0.24871285259723663,0.5642054080963135,0.22213754057884216,-0.34100353717803955,0.5861392021179199,0.116781085729599,-0.4051281809806824,0.6200565695762634,0.5649275183677673,-0.17420892417430878,0.6478391289710999,0.4416516423225403,-0.3158533573150635,0.5686252117156982,0.5450476408004761,-0.36806520819664,0.519607663154602,0.6330009698867798,-0.3783884346485138,0.692215085029602,0.6361258029937744,-0.21852976083755493,0.6914136409759521,0.5508915185928345,-0.34135645627975464,0.6245995759963989,0.6249157190322876,-0.37093645334243774,0.5763684511184692,0.7040420174598694,-0.37555181980133057
0.3182336986064911,0.7404636740684509,-1.0186274721490918e-06,0.29081690311431885,0.6005734205245972,-0.022687727585434914,0.3363385796546936,0.4930712878704071,-0.043419964611530304,0.3855239152908325,0.40298065543174744,-0.06143607571721077,0.4025113582611084,0.3305976986885071,-0.07559220492839813,0.570839524269104,0.5157188773155212,-0.001403525471687317,0.584195613861084,0.49135294556617737,0.01303994283080101,0.5267260074615479,0.5120379328727722,0.005318198353052139,0.4874086380004883,0.5366816520690918,-0.008077193982899189,0.6255732774734497,0.587100088596344,0.003935366403311491,0.5871608257293701,0.5672566890716553,0.036831941455602646,0.5366589426994324,0.5817391276359558,0.031667642295360565,0.5095998644828796,0.6079615950584412,0.011637301184237003,0.6325333118438721,0.6618126630783081,0.010847729630768299,0.5988174676895142,0.6310158371925354,0.03887759521603584,0.5565207600593567,0.6397455930709839,0.04668516665697098,0.5224438905715942,0.6632446646690369,0.037296317517757416,0.6227207779884338,0.7286814451217651,0.015450558625161648,0.6063995957374573,0.6952218413352966,0.0380297489464283,0.5699124932289124,0.6984526515007019,0.05844416096806526,0.5426430702209473,0.7168819904327393,0.06774706393480301
0.16380837559700012,0.886662483215332,-2.7102021249447716e-07,0.29220813512802124,0.7171080708503723,-0.00869873259216547,0.3975696563720703,0.5935085415840149,-0.02839546650648117,0.4837469160556793,0.508463978767395,-0.0539022721350193,0.5349506139755249,0.4402015507221222,-0.0760335698723793,0.321994811296463,0.543921947479248,-0.008510850369930267,0.46096453070640564,0.49082890152931213,-0.03827984631061554,0.4766252934932709,0.488203763961792,-0.07148022204637527,0.4549131691455841,0.47096681594848633,-0.09831876307725906,0.33410972356796265,0.6210580468177795,-0.03185475245118141,0.5797495245933533,0.5801799893379211,-0.06120435148477554,0.5824782848358154,0.6025816798210144,-0.08524114638566971,0.5442091226577759,0.608363687992096,-0.10931721329689026,0.35744625329971313,0.6975537538528442,-0.056936126202344894,0.5961138010025024,0.6627646684646606,-0.07405371218919754,0.5881378650665283,0.6737967729568481,-0.06964094936847687,0.5477284789085388,0.6743265390396118,-0.0723734200000763,0.3776528835296631,0.7689774036407471,-0.08430885523557663,0.5508095026016235,0.7480007410049438,-0.07862505316734314,0.5661101341247559,0.748762309551239,-0.05668389052152634,0.5539934039115906,0.7445972561836243,-0.04605971649289131
0.41324982047080994,0.6539186239242554,7.683513558731647e-07,0.5490835905075073,0.6128054261207581,-0.005221548955887556,0.5724478960037231,0.5356587767601013,-0.009885190054774284,0.5519677400588989,0.4653400480747223,-0.011691263876855373,0.5235294699668884,0.4241288900375366,-0.018028559163212776,0.5805032849311829,0.45255014300346375,-0.0719035267829895,0.6244168877601624,0.3466312885284424,-0.11038749665021896,0.6487541198730469,0.2727104425430298,-0.1331189125776291,0.6603823900222778,0.21220393478870392,-0.14953665435314178,0.49272865056991577,0.4370054304599762,-0.08620376139879227,0.5095663070678711,0.306045800447464,-0.12467785179615021,0.515297532081604,0.21538345515727997,-0.15102466940879822,0.5142632722854614,0.14251822233200073,-0.16976964473724365,0.4060068130493164,0.44626617431640625,-0.09700388461351395,0.39950889348983765,0.32080578804016113,-0.14034415781497955,0.39278730750083923,0.23564136028289795,-0.181730255484581,0.390203058719635,0.16913875937461853,-0.2090764045715332,0.3321989178657532,0.47409552335739136,-0.10362423956394196,0.27088525891304016,0.3945779502391815,-0.1579946130514145,0.2265370786190033,0.3418586254119873,-0.1948491334915161,0.19357872009277344,0.2949034869670868,-0.21595025062561035
0.49514853954315186,0.9153357744216919,2.736950136750238e-06,0.6572388410568237,0.8106340169906616,-0.1733190417289734,0.654895544052124,0.6905046701431274,-0.21391046047210693,0.5020154118537903,0.6090262532234192,-0.24276694655418396,0.3326834440231323,0.5471296906471252,-0.2578983008861542,0.6376276612281799,0.5692559480667114,0.0024615703150629997,0.6739732623100281,0.42902907729148865,-0.0437575988471508,0.680451512336731,0.3339823782444,-0.07723277062177658,0.6876799464225769,0.25758329033851624,-0.09443352371454239,0.49827462434768677,0.5804277658462524,0.03308667242527008,0.4517202079296112,0.42797601222991943,-0.035883452743291855,0.41906896233558655,0.32119834423065186,-0.08717798441648483,0.3896092474460602,0.2414894998073578,-0.1050281673669815,0.36793088912963867,0.6203734278678894,0.03115541860461235,0.3247651159763336,0.5504457354545593,-0.1430244892835617,0.39493680000305176,0.641320526599884,-0.20969314873218536,0.43356484174728394,0.7033869028091431,-0.19338710606098175,0.239870086312294,0.6620042324066162,0.018767356872558594,0.21927043795585632,0.6009065508842468,-0.1343981772661209,0.2913156747817993,0.6662891507148743,-0.1731615513563156,0.3335980772972107,0.7188745141029358,-0.16398614645004272
0.5237183570861816,0.779533326625824,2.2053750399209093e-06,0.6473348140716553,0.7693751454353333,-0.19610518217086792,0.6552276611328125,0.6884660720825195,-0.31037959456443787,0.5296257734298706,0.6200889348983765,-0.40593141317367554,0.39842888712882996,0.5570012331008911,-0.49728986620903015,0.6430048942565918,0.5488849878311157,-0.240827277302742,0.6698182225227356,0.42196741700172424,-0.35854795575141907,0.6691712141036987,0.34312620759010315,-0.4259784519672394,0.6696903705596924,0.2720692753791809,-0.47123050689697266,0.4999113082885742,0.547684907913208,-0.2287888377904892,0.44403719902038574,0.40983808040618896,-0.3814600706100464,0.4050137400627136,0.31506115198135376,-0.46412768959999084,0.36058229207992554,0.23375026881694794,-0.5056337714195251,0.3776358366012573,0.580199658870697,-0.23179186880588531,0.334240198135376,0.535157322883606,-0.43945276737213135,0.4118521511554718,0.636807382106781,-0.4845523238182068,0.4712277948856354,0.7039142847061157,-0.4643118679523468,0.27420884370803833,0.6211137175559998,-0.2453891485929489,0.24956636130809784,0.5948147773742676,-0.41804376244544983,0.32413390278816223,0.6665334701538086,-0.4447769224643707,0.3857020139694214,0.7168807983398438,-0.43187668919563293
0.44178542494773865,0.815242350101471,9.217356478075089e-07,0.37605202198028564,0.7283351421356201,-0.05635804682970047,0.3182958662509918,0.6295408606529236,-0.08892372995615005,0.26677560806274414,0.5513190627098083,-0.12316931039094925,0.2078266143798828,0.4965609312057495,-0.1548866629600525,0.45198485255241394,0.538870632648468,-0.0616723895072937,0.45861393213272095,0.4340232014656067,-0.11404169350862503,0.46640220284461975,0.3741131126880646,-0.14875265955924988,0.47842031717300415,0.3172150254249573,-0.17247895896434784,0.5344794988632202,0.5652835965156555,-0.07117865234613419,0.5932839512825012,0.45847928524017334,-0.13277173042297363,0.6418137550354004,0.3903157711029053,-0.1684579998254776,0.6929941177368164,0.33127322793006897,-0.1921759992837906,0.5941463708877563,0.6131497621536255,-0.0872962549328804,0.6348944306373596,0.5830780863761902,-0.16886687278747559,0.5707464218139648,0.6376469135284424,-0.17938224971294403,0.5228886604309082,0.6802809834480286,-0.16887111961841583,0.6434873342514038,0.669360876083374,-0.10762561857700348,0.6693236231803894,0.6345898509025574,-0.16584113240242004,0.6090130805969238,0.6667691469192505,-0.16362561285495758,0.5522964596748352,0.7010703086853027,-0.15370196104049683
0.5219544768333435,0.9000273942947388,1.6439462058315257e-07,0.6051137447357178,0.7514827251434326,-0.02444336749613285,0.5802327394485474,0.6026989221572876,-0.040508631616830826,0.48489072918891907,0.5048993229866028,-0.06571630388498306,0.4042441248893738,0.4456428289413452,-0.09249497205018997,0.5095050930976868,0.5649114847183228,-0.015754060819745064,0.37301111221313477,0.5056785345077515,-0.08280352503061295,0.36118146777153015,0.4778008460998535,-0.14083488285541534,0.3584423065185547,0.44976747035980225,-0.1830773800611496,0.4320857524871826,0.6203089356422424,-0.0450463630259037,0.3136335015296936,0.5565493702888489,-0.1326335072517395,0.42327967286109924,0.5966188907623291,-0.1832650601863861,0.5156025886535645,0.6421352028846741,-0.2084122896194458,0.37458664178848267,0.6936295032501221,-0.08086156100034714,0.2706291079521179,0.6230536699295044,-0.1797163039445877,0.39454424381256104,0.6585931777954102,-0.2074143886566162,0.4980899393558502,0.6981300711631775,-0.20700706541538239,0.3304682672023773,0.7752695083618164,-0.11820177733898163,0.28146517276763916,0.7290197014808655,-0.1990681141614914,0.3770486116409302,0.7373486757278442,-0.22426091134548187,0.46902933716773987,0.7547362446784973,-0.2301299273967743
0.5869837403297424,0.5247647762298584,-3.301123285837093e-07,0.5758435726165771,0.5655132532119751,-0.010043316520750523,0.5522356033325195,0.6071581244468689,-0.014631401747465134,0.5379074215888977,0.6361632347106934,-0.019334914162755013,0.5308841466903687,0.6611720323562622,-0.02180628292262554,0.514466404914856,0.5777402520179749,-0.002058623591437936,0.5105471611022949,0.5967134237289429,-0.01644357480108738,0.5337849259376526,0.5871954560279846,-0.02390887215733528,0.5390689969062805,0.5777083039283752,-0.02766866609454155,0.5117555260658264,0.5522698760032654,-0.003587482962757349,0.5093705654144287,0.5699855089187622,-0.01923706941306591,0.5378378629684448,0.564642071723938,-0.021066956222057343,0.5418213605880737,0.5566290020942688,-0.019258273765444756,0.5148521661758423,0.5273186564445496,-0.007929501123726368,0.5126214623451233,0.5439977049827576,-0.0240726787596941,0.5391656160354614,0.5433991551399231,-0.018240608274936676,0.5433407425880432,0.536535382270813,-0.010712445713579655,0.5211071372032166,0.5041940212249756,-0.013257387094199657,0.5187317728996277,0.5186246633529663,-0.02173042483627796,0.5385894775390625,0.524364709854126,-0.016269316896796227,0.5437641143798828,0.5212180614471436,-0.010179325006902218
0.5071569085121155,0.8639382123947144,-3.4624218869794277e-07,0.6430025696754456,0.7771738171577454,0.03907071799039841,0.6518256664276123,0.6789059042930603,0.061021167784929276,0.5940566658973694,0.6128271818161011,0.07653100043535233,0.5360007882118225,0.5778502821922302,0.08830238878726959,0.6483105421066284,0.5764970183372498,0.008077469654381275,0.6784495115280151,0.43540939688682556,0.010114083997905254,0.6946131587028503,0.3458978533744812,0.016371022909879684,0.7060346603393555,0.2814590036869049,0.0202605202794075,0.5394870638847351,0.5749432444572449,-0.005139609798789024,0.5452355742454529,0.4904293715953827,-0.010841584764420986,0.5521599054336548,0.5369827747344971,-0.004488727077841759,0.5620858669281006,0.5820740461349487,0.00391892995685339,0.4438191056251526,0.5988374352455139,-0.011205561459064484,0.43535295128822327,0.5427213311195374,-0.01264050230383873,0.45180749893188477,0.5861897468566895,-0.00781297031790018,0.4642990827560425,0.6241214275360107,-0.004193112254142761,0.3569154143333435,0.628808319568634,-0.011621851474046707,0.31084194779396057,0.5355434417724609,-0.014062155969440937,0.2871730625629425,0.4832245409488678,-0.016593635082244873,0.2685277760028839,0.4372148811817169,-0.017539186403155327
0.5030014514923096,0.9347677826881409,1.836018327594502e-06,0.7195550203323364,0.8588707447052002,-0.1299908459186554,0.8657485246658325,0.6919244527816772,-0.1632234752178192,0.903171718120575,0.5263992547988892,-0.1826099157333374,0.7481586933135986,0.48042356967926025,-0.1963493376970291,0.6581190824508667,0.4476093649864197,-0.021755728870630264,0.6318902969360352,0.2708178758621216,-0.046662043780088425,0.6014673709869385,0.16575804352760315,-0.09350120276212692,0.5690540075302124,0.0770162045955658,-0.1333882212638855,0.4926508963108063,0.4434686601161957,0.0011721202172338963,0.4630444645881653,0.25088566541671753,-0.0030634498689323664,0.4388130009174347,0.13288936018943787,-0.039384085685014725,0.41578400135040283,0.03276070952415466,-0.07139512896537781,0.3485026955604553,0.47606730461120605,0.006303614471107721,0.3203219175338745,0.30354416370391846,-0.0005986448959447443,0.3255356550216675,0.19441181421279907,-0.02367076277732849,0.32690462470054626,0.10739365220069885,-0.045363228768110275,0.20462068915367126,0.5383613705635071,-0.006068886257708073,0.1842239797115326,0.39759504795074463,-0.01703488826751709,0.18713617324829102,0.3093967139720917,-0.016960829496383667,0.2039562463760376,0.2334539294242859,-0.018834011629223824
